0.014350759796798,0.078195050358772,-0.013263772241771,-0.054977461695671,0.045671485364437,0.085703559219837,0.060330864042044,-0.074526712298393,-0.050617221742868,0.0043854955583811,0.082265108823776,-0.018642289564013,0.0057469550520182,0.042541261762381,0.038798712193966,0.021969648078084,-0.0023209997452796,0.032604727894068,0.077157735824585,-0.20791392028332,0.15493525564671,0.1122312694788,-0.10917335003614,-0.064930982887745,0.11629918217659,0.083064816892147,-0.020655896514654,-0.051632698625326,0.16076734662056,0.15667182207108,0.068380460143089,-0.058828435838223,-0.069199800491333,-0.12472676485777,0.092131540179253,-0.027357725426555,-0.091304741799831,-0.063761472702026,0.18958681821823,0.079667054116726,-0.0011268372181803,0.1161728054285,-0.018626408651471,0.17778515815735,-0.0094491895288229,0.01259542349726,0.026214892044663,-0.10027805715799,-0.030040584504604,-0.30066564679146,0.031194625422359,0.098490037024021,-0.026025390252471,-0.061942175030708,-0.087256260216236,0.083537936210632,-0.021759681403637,0.19369991123676,-0.07301664352417,0.061652403324842,-0.0089899599552155,-0.12609153985977,0.12867201864719,0.041444685310125,0.079146407544613,-0.085456572473049,0.044778227806091,0.020169544965029,0.089521460235119,0.04070258513093,0.12646868824959,0.10399418324232,-0.011668620631099,-0.17518925666809,-0.059720803052187,0.0052688508294523,-0.15610937774181,-0.0049994317814708,-0.095513679087162,0.071982130408287,0.025580694898963,0.10065095126629,0.11322884261608,0.083724223077297,-0.046659860759974,-0.086431369185448,0.13109165430069,-0.093198738992214,-0.11057015508413,-0.12047814577818,-0.067382603883743,-0.019227674230933,-0.10746433585882,0.0028565865941346,0.0095168333500624,-0.11283973604441,0.022741781547666,-0.0061971740797162,-0.0050364141352475,0.084855318069458,-0.075346134603024,0.096545405685902,0.054482351988554,0.027099067345262,-0.1272352039814,0.021031100302935,0.040090814232826,0.04796539992094,0.079195059835911,-0.067460164427757,0.080625578761101,-0.15233784914017,-0.18434554338455,0.00080331228673458,0.092625670135021,0.088295787572861,-0.10976728051901,-0.044640172272921,-0.04353928565979,-0.037504505366087,0.025438925251365,-0.045186132192612,-0.077895380556583,-0.057396240532398,0.033841352909803,0.070273838937283,-0.014266209676862,0.093702793121338
0.037888254970312,0.070327021181583,0.037712126970291,-0.075964868068695,0.027911303564906,0.15067976713181,-0.026500502601266,0.07046864181757,-0.030141200870275,-0.043034844100475,0.07343877106905,-0.035987220704556,-0.057228021323681,-0.060324378311634,0.038704916834831,0.013654098846018,-0.027632737532258,0.06501591950655,0.04353804141283,-0.19184052944183,0.16923104226589,0.19229489564896,-0.11950217932463,-0.02604952454567,0.10267713665962,0.012590067461133,0.12435583025217,-0.039848268032074,0.048341255635023,0.08443171530962,0.0072584645822644,-0.18381442129612,-0.015534568578005,0.0035440709907562,0.11987865716219,-0.012203798629344,0.0031373526435345,-0.20505493879318,0.075111843645573,0.013034692965448,0.027517503127456,0.0034873106051236,0.081597350537777,0.23046804964542,-0.0053153382614255,0.023411383852363,0.075369141995907,-0.098546572029591,-0.13074325025082,-0.13303744792938,0.090722143650055,0.024757791310549,-0.056887205690145,0.014473969116807,-0.012398186139762,0.07794176787138,-0.056129101663828,0.01052722055465,-0.031509555876255,-0.042246598750353,0.032642357051373,-0.15489883720875,0.058875024318695,0.038255676627159,0.049540694802999,-0.16291350126266,-0.0011094189248979,0.0022292470093817,0.11694962531328,0.13512691855431,0.064457297325134,0.0086345048621297,-0.023710733279586,-0.2953160405159,-0.048403080552816,0.022862592712045,-0.13054746389389,0.13692454993725,-0.10051512718201,0.026618732139468,0.035022102296352,0.12701666355133,0.11196634173393,0.079815790057182,-0.039170324802399,0.021403724327683,0.096411541104317,-0.054041739553213,-0.077599957585335,0.080360099673271,-0.029809577390552,-0.078746654093266,-0.24778565764427,-0.0029754939023405,-0.053784545511007,0.0051182671450078,-0.0023146905004978,-0.0098579879850149,-0.026111116632819,0.02387260645628,-0.024704487994313,0.10734954476357,0.04418758675456,-0.070293985307217,-0.058885242789984,-0.036144327372313,-0.026119222864509,0.016954565420747,-0.12066327780485,-0.064354658126831,0.073083400726318,-0.14061231911182,-0.12792676687241,-0.035371147096157,0.09913332760334,0.020358497276902,-0.086874976754189,-0.11421032994986,-0.037334635853767,-0.045354098081589,0.097179360687733,-0.019925793632865,0.038279931992292,-0.014566957950592,0.14769703149796,-0.018940526992083,0.13650912046432,0.066817574203014
-0.051563803106546,-0.084156468510628,0.14122620224953,-0.097707442939281,0.019199142232537,-0.033417973667383,-0.090537376701832,0.029256893321872,-0.032547261565924,-0.06518941372633,0.0030206490773708,-0.00072675960836932,-0.072343103587627,0.10425760596991,0.12319655716419,-0.038947962224483,0.023807890713215,0.00091606803471223,0.1967855244875,-0.10719737410545,0.076724737882614,0.20714817941189,-0.031630244106054,-0.096621610224247,0.062155149877071,0.14657324552536,0.10351317375898,-0.0047942735254765,-0.0037460920866579,-0.0027990592643619,0.061292342841625,-0.25169450044632,0.093535006046295,-0.077228374779224,0.16580802202225,0.057423640042543,0.035855311900377,-0.02287045493722,0.093130521476269,0.032520223408937,-0.010974872857332,0.16599106788635,0.017806474119425,0.11326421052217,-0.046024069190025,0.029381226748228,0.0043141515925527,-0.14542140066624,0.058358211070299,-0.1248042434454,-0.02355076931417,-0.021630512550473,-0.011482901871204,0.050890751183033,0.014973948709667,0.036911945790052,0.010971613228321,0.023627351969481,-0.10981161892414,0.03883845731616,0.041786920279264,-0.14764535427094,-0.012475720606744,0.077959664165974,0.13544183969498,-0.16927421092987,0.021766819059849,0.014864625409245,0.15435978770256,0.097113199532032,0.12822914123535,0.017089588567615,0.0061935177072883,-0.18463848531246,-0.045971337705851,0.011945379897952,-0.153475522995,0.060878545045853,0.0010792291723192,-0.0069164452143013,-0.036062370985746,0.10584406554699,0.13520906865597,0.13651908934116,0.023254193365574,-0.16629326343536,0.10426456481218,0.064308740198612,-0.053299907594919,-0.044714819639921,-0.058107264339924,0.046872679144144,-0.016357222571969,0.023200774565339,0.010489089414477,-0.087282739579678,0.017697075381875,0.036377035081387,-0.0695870667696,0.046796008944511,-0.12403600662947,0.094264999032021,0.0042261192575097,-0.15420730412006,0.0042031733319163,-0.026582421734929,0.074429914355278,-0.14852654933929,0.021995104849339,-0.016145471483469,-0.0032154091168195,-0.20544797182083,-0.086631372570992,0.026495955884457,0.045441593974829,0.035146560519934,0.036799803376198,-0.14325891435146,-0.13895764946938,-0.068182706832886,0.042147502303123,0.02995029091835,-0.038103334605694,-0.070796653628349,0.067939788103104,-0.0060928286984563,0.1299232840538,0.14016155898571
0.0080344546586275,-0.04478669911623,0.060077294707298,-0.1041007116437,0.088103249669075,-0.014675331301987,-0.035200402140617,-0.07160273194313,0.047953985631466,-0.043566893786192,0.014705261215568,-0.06385426223278,0.028496248647571,0.1784760504961,0.10425319522619,0.065558776259422,0.078809753060341,0.092451274394989,0.040650837123394,-0.14991433918476,0.16564609110355,0.23485890030861,-0.0018572867847979,-0.087254300713539,0.044047612696886,0.074037156999111,-0.030636619776487,0.0032883849926293,0.099087990820408,0.129832431674,0.089634701609612,-0.030099269002676,0.041764657944441,-0.090889759361744,0.16173699498177,0.03649128600955,0.017332699149847,0.039026420563459,0.13568802177906,0.019388437271118,-0.074736699461937,0.22746227681637,-0.011865363456309,0.094953194260597,-0.012729931622744,-0.0027303027454764,-0.048631232231855,-0.036804538220167,0.12937080860138,-0.18247014284134,-0.0019352652598172,0.032914698123932,0.014254453592002,-0.0014961772831157,-0.060714144259691,0.017991604283452,0.069478340446949,0.061594147235155,-0.051460947841406,0.0076608778908849,0.0043451604433358,-0.12720963358879,-0.0051008160226047,0.088646307587624,0.027631478384137,-0.13217234611511,0.021758830174804,0.10309436172247,0.13625149428844,0.077279932796955,0.15795807540417,0.034170929342508,0.0057043400593102,-0.20173868536949,-0.13480451703072,-0.0097656231373549,-0.15603785216808,-0.046381924301386,-0.063444741070271,-0.018921526148915,0.13450990617275,0.18287746608257,0.073823563754559,0.089866563677788,0.066629558801651,-0.1456344127655,0.071349173784256,0.015982652083039,-0.079371750354767,-0.054377306252718,-0.04565517604351,0.045203026384115,-0.067844890058041,-0.0043774791993201,0.040204666554928,-0.060153134167194,-0.061013236641884,0.091002687811852,-0.068558998405933,0.077669732272625,0.0048140557482839,0.063882298767567,0.062157936394215,-0.042256113141775,-0.057532839477062,-0.068533092737198,0.011268846690655,-0.15168385207653,0.17625880241394,0.0065341969020665,0.011924048885703,-0.16688197851181,-0.16323368251324,0.064880438148975,0.051064472645521,0.096839055418968,0.0050194174982607,-0.085601180791855,-0.17324757575989,-0.068418964743614,0.048930212855339,0.05808886513114,-0.011279230937362,-0.047042973339558,-0.02698733098805,-0.031002923846245,0.041194029152393,0.11053324490786
0.0017970004118979,0.0030660864431411,0.050079688429832,-0.13763488829136,0.012820071540773,0.10227531939745,-0.052628636360168,-0.0081044901162386,-0.061961088329554,0.055062483996153,-0.059802446514368,-0.04043598100543,0.045023500919342,0.12566855549812,0.1011270955205,-0.092164754867554,-0.0079717775806785,0.034603979438543,0.11779298633337,-0.12872329354286,0.058177910745144,0.17502291500568,-0.018965786322951,-0.059367883950472,-0.036349378526211,0.043445196002722,0.011358620598912,-0.014715332537889,-0.0261141192168,0.10436180233955,-0.035609737038612,-0.18191507458687,0.0063369674608111,-0.090901099145412,0.19115741550922,0.024284675717354,0.0048162075690925,-0.021721892058849,0.029226571321487,-0.018965672701597,-0.12626352906227,0.086685225367546,-0.062115535140038,0.067556761205196,-0.053099483251572,0.089746989309788,-0.027541734278202,0.042604859918356,0.0014151710784063,-0.063601896166801,0.095883682370186,0.06467841565609,0.065357103943825,0.019685233011842,0.035882614552975,0.030990220606327,0.065231569111347,-0.0035639014095068,0.0016822768375278,-0.079980172216892,0.051640585064888,-0.017544208094478,0.0023792199790478,0.047219645231962,0.049867108464241,-0.13482813537121,0.034820821136236,0.1399095505476,0.08304838091135,0.084542818367481,0.14245127141476,0.0049732648767531,-0.002685077721253,-0.26033473014832,-0.097090095281601,0.11235997080803,-0.18330113589764,-0.063864275813103,0.096443712711334,0.063536293804646,0.068300604820251,0.039543218910694,0.076829932630062,0.095949031412601,0.035661216825247,-0.17328190803528,0.067664228379726,0.019593207165599,0.049329284578562,0.082952812314034,-0.10246159136295,0.0087062017992139,0.052556972950697,0.051763199269772,-0.1462886184454,-0.10866416990757,0.049835745245218,0.047161001712084,-0.012326124124229,-0.00089844706235453,0.16970244050026,0.22744390368462,0.0076691396534443,-0.17795111238956,-0.086940094828606,-0.072297506034374,-0.035307534039021,-0.16453398764133,-0.013476653955877,0.086674690246582,0.1224405542016,-0.14754629135132,-0.075632199645042,-0.035267777740955,-0.00075207586633042,0.14842586219311,-0.077439934015274,-0.028377588838339,-0.17847223579884,-0.057952184230089,0.027710273861885,-0.12822414934635,0.0053559299558401,-0.12219470739365,0.070457644760609,0.061180744320154,0.090348452329636,0.095683112740517
0.031222887337208,0.044244796037674,0.16238653659821,-0.12417817115784,0.090460635721684,0.14464847743511,-0.02421023324132,0.085832796990871,-0.20203129947186,0.074625410139561,0.0057349265553057,0.00028542603831738,-0.0073299459181726,0.082808174192905,0.1563600897789,-0.022754361853004,0.077132008969784,0.18117937445641,0.06355094909668,-0.18520650267601,0.11293689161539,0.20447060465813,0.073696509003639,-0.0032103224657476,0.086485855281353,-0.028463954105973,0.05567479878664,0.051064059138298,0.097721830010414,0.015374113805592,-0.01303895842284,-0.14238452911377,-0.023108132183552,0.0068838545121253,0.073178753256798,-0.082179240882397,-0.074457161128521,-0.067193999886513,0.10109844058752,0.10319043695927,-0.030670858919621,0.13017742335796,0.020928576588631,0.060776025056839,-0.13841776549816,-0.075294151902199,-0.0016421359032393,-0.085143558681011,-0.071070939302444,-0.040123324841261,0.21356397867203,0.064235791563988,-0.11980471760035,0.023556092754006,-0.109938159585,0.032249573618174,0.14729754626751,0.092871524393559,-0.018594479188323,0.0088882148265839,0.0056976666674018,-0.032902427017689,-0.022679207846522,-0.004310202319175,0.068361222743988,-0.10112231969833,-0.046519160270691,0.050524409860373,-0.048495717346668,0.24244113266468,0.10268743336201,0.12307762354612,-0.0012135212309659,-0.09687414765358,-0.078959390521049,0.0016866697696969,-0.11207659542561,-0.030909098684788,0.014194034039974,-0.05324487760663,-0.024760430678725,0.073195017874241,0.20388208329678,0.10584104061127,0.0055917929857969,-0.15029838681221,0.091997534036636,-0.012526166625321,-0.015535365790129,0.016571098938584,-0.082690127193928,-0.014838917180896,-0.081485874950886,0.038447003811598,0.04056653380394,-0.083823636174202,-0.029159205034375,0.14054021239281,-0.1319278627634,0.058581005781889,-0.02200561016798,0.15408094227314,0.032573435455561,0.066173419356346,0.0062732752412558,-0.038944691419601,-0.02442404255271,-0.095946237444878,0.094161078333855,-0.13433387875557,0.04741520807147,-0.042191479355097,-0.028118262067437,0.097211301326752,0.073143064975739,0.021687168627977,0.027981817722321,-0.028189275413752,-0.043138809502125,0.055091425776482,0.083830505609512,-0.080660365521908,-0.063310325145721,-0.1291199028492,0.06040196493268,0.0065537868067622,0.088024400174618,0.097376272082329
0.096213422715664,-0.10851502418518,0.072020389139652,0.059296976774931,0.1177496612072,0.16862998902798,-0.018482159823179,0.029833605512977,-0.13605366647243,-0.042774096131325,-0.035713668912649,0.039527989923954,-0.025131663307548,0.093076482415199,0.11141923815012,-0.078914947807789,0.21014530956745,0.15309002995491,0.1932030916214,-0.088558934628963,0.1573785841465,0.056284479796886,0.055789306759834,0.10287815332413,0.15842287242413,-0.081896081566811,-0.02987103536725,-0.078747563064098,-0.033260814845562,0.058715287595987,0.090941987931728,-0.095165021717548,0.0079319244250655,0.0076904981397092,0.12347867339849,-0.008717848919332,-0.028437480330467,-0.09838081151247,0.060122728347778,-0.13705825805664,-5.3022537031211e-05,0.14354781806469,0.045166835188866,0.003112523118034,-0.11745563149452,-0.12397504597902,-0.0015823742141947,-0.084305629134178,0.023057511076331,-0.070284329354763,0.14498926699162,-0.050666239112616,0.12416229397058,0.0037804280873388,0.026279972866178,0.057243343442678,0.099042862653732,0.090809255838394,0.019383691251278,-0.094000793993473,0.028281411156058,0.036829527467489,-0.028838751837611,-0.17372971773148,0.11645667999983,-0.020412223413587,-0.0060826926492155,-0.013552867807448,-0.096551179885864,0.15053318440914,0.042796041816473,0.093405157327652,-0.08929842710495,-0.19708959758282,-0.15602174401283,0.046550121158361,0.0012707936111838,-0.030137460678816,0.052121262997389,0.030786054208875,-0.14111584424973,0.077835351228714,0.1337746232748,-0.00097081519197673,0.11934071034193,-0.15949383378029,0.037071440368891,0.018645459786057,-0.030446099117398,-0.0012254593893886,-0.013206141069531,0.015083326026797,-0.0065587996505201,0.059542536735535,0.026420675218105,-0.064289331436157,0.036349128931761,0.12761196494102,-0.13768175244331,0.050464697182178,0.057573452591896,0.14336037635803,0.017982689663768,-0.019618909806013,-0.033153235912323,0.011982523836195,0.070900052785873,-0.20190417766571,0.00069228187203407,-0.013852384872735,-0.021059272810817,-0.1099967956543,0.0097513683140278,-0.020576231181622,0.10311801731586,0.030284328386188,0.0096304388716817,-0.079956859350204,-0.087327271699905,0.071897268295288,0.015325980260968,-0.074096716940403,-0.056270107626915,-0.14564880728722,0.054830074310303,0.070809751749039,0.1328783929348,0.063488058745861
-0.088723160326481,0.065759129822254,-0.080125533044338,-0.1134689450264,0.02784157730639,0.10680931061506,-0.12749342620373,-0.050564549863338,0.010362364351749,0.073833040893078,0.092341095209122,-0.011295237578452,0.076930344104767,0.012938042171299,-0.07288846373558,0.067422032356262,-0.063413321971893,0.13913103938103,0.026685152202845,-0.076125241816044,0.20663371682167,-0.055561292916536,0.088245786726475,0.058491673320532,0.084696874022484,0.05672025308013,0.14073480665684,-0.10843542963266,0.12587328255177,0.085824526846409,0.091964319348335,-0.1496439576149,0.088855534791946,-0.068540997803211,0.072311520576477,0.0047667063772678,-0.090090684592724,0.045488346368074,0.084689162671566,-0.025569366291165,-0.075806729495525,-0.025005873292685,-0.0070104170590639,0.21982665359974,-0.075056836009026,-0.14574874937534,0.082422167062759,0.020673820748925,-0.068370066583157,-0.13784904778004,-0.0054776188917458,0.002250790130347,-0.0020028385333717,-0.035989385098219,-0.038529846817255,0.1102718859911,0.073524810373783,0.11193082481623,-0.036506593227386,-0.16735358536243,-0.070130057632923,-0.11601541191339,0.22862999141216,0.055585078895092,0.073638312518597,-0.032511908560991,-0.096733637154102,0.074903786182404,0.02317089214921,0.10260343551636,-0.0041108853183687,0.021211288869381,-0.10604657977819,-0.24756927788258,0.020869497209787,-0.031750842928886,-0.10594103485346,0.078757487237453,-0.028965950012207,0.034924197942019,-0.069653041660786,0.056717451661825,0.089562587440014,0.080125451087952,-0.12042966485023,-0.023565853014588,0.061552360653877,0.061956327408552,0.073618441820145,-0.042314395308495,-0.058540906757116,-0.070583738386631,-0.064411155879498,0.02261502481997,0.028576601296663,-0.1066046282649,-0.14413855969906,0.20378881692886,-0.034113474190235,-0.019919058308005,0.071502611041069,0.0035109946038574,-0.0052712764590979,0.00016242018318735,0.047901049256325,0.038811676204205,-0.012051654048264,-0.037897679954767,0.093721985816956,-0.14955100417137,-0.037693973630667,0.016859631985426,-0.038927502930164,0.064591184258461,0.10009860992432,0.10869459807873,-0.10850853472948,-0.026275280863047,0.027748830616474,0.076689004898071,0.055910717695951,-0.1199135184288,-0.083559557795525,-0.10787411779165,-0.10583817958832,0.12297156453133,-0.0032784785144031,0.14014971256256
-0.052442155778408,-0.016609881073236,0.073790542781353,-0.037924453616142,-0.0183737706393,-0.022174205631018,-0.11257732659578,0.036699216812849,0.0064406711608171,0.018167447298765,0.025162264704704,-0.076014094054699,-0.013540697284043,0.11936824023724,0.096879251301289,0.017411306500435,0.15263026952744,0.10628359764814,0.16038452088833,-0.13334606587887,0.13787768781185,0.12003602087498,-0.0056108259595931,0.0052825659513474,0.079531706869602,0.04262850433588,0.068325243890285,-0.061218168586493,0.030094617977738,0.071840427815914,0.098723948001862,-0.15764011442661,0.11432801187038,-0.095651835203171,0.13356618583202,0.045531243085861,0.017245637252927,0.0086615728214383,0.040331427007914,0.02167714945972,-0.11092441529036,0.17293740808964,-0.037795696407557,0.10883539170027,0.020800931379199,0.025109883397818,0.02363583818078,-0.12970754504204,0.040304735302925,-0.19986574351788,0.072112426161766,0.023155272006989,0.040070451796055,-0.031562875956297,-0.061559718102217,0.085571274161339,0.084397941827774,-0.022677021101117,0.04885882511735,-0.037556510418653,0.040976081043482,-0.14624436199665,-0.088953159749508,0.019276954233646,0.092090837657452,-0.19476567208767,0.04034149646759,0.03361626341939,0.12224234640598,0.098926655948162,0.1201606169343,-0.0040925811044872,-0.045035060495138,-0.29065212607384,-0.096878439188004,0.01998539455235,-0.15069918334484,0.12657433748245,-0.041998237371445,-0.016045387834311,-0.089112170040607,0.1365871578455,0.046668589115143,0.072462923824787,0.053015016019344,-0.089854545891285,0.045029025524855,-0.021701101213694,-0.061680100858212,-0.08856788277626,-0.16377951204777,0.05795431509614,-0.02932833135128,-0.013197522610426,0.060142245143652,-0.032838184386492,0.010654697194695,0.06599273532629,-0.093244545161724,0.044222608208656,-0.035480927675962,0.10070994496346,0.030191410332918,-0.0649319216609,-0.023291021585464,-0.077957823872566,0.038886707276106,-0.20374648272991,0.071310207247734,-0.0311981420964,-0.066138781607151,-0.1778507232666,-0.085070259869099,-0.031526912003756,0.045836362987757,0.056721486151218,-0.045840822160244,-0.20047517120838,-0.13952429592609,-0.07187045365572,0.00081980595132336,0.037799041718245,-0.074774995446205,-0.050913963466883,0.072033755481243,-0.004747704602778,0.058176636695862,0.10388006269932
0.080363318324089,0.028495972976089,-0.0850700289011,-0.053059052675962,0.05164398625493,0.10970955342054,-0.11939925700426,-0.039393272250891,-0.11691728234291,-0.10608116537333,0.053498506546021,-0.083664692938328,-0.021251881495118,0.11920481175184,0.030976559966803,0.050834018737078,0.11935789883137,0.04462468996644,0.18065667152405,-0.15543791651726,0.15814825892448,0.11891022324562,0.0071899993345141,-0.1951761841774,0.13985532522202,0.036040220409632,0.036449752748013,-0.036604918539524,0.012484718114138,0.07596904784441,0.07322321087122,-0.092981822788715,0.010810348205268,-0.10827331990004,0.11894819885492,0.051102556288242,-0.018577612936497,-0.12542371451855,0.21739614009857,-0.0024160437751561,-0.085891030728817,0.15427905321121,0.052543055266142,0.10572976619005,0.0026882067322731,0.071036130189896,0.058341771364212,-0.12134959548712,-0.080176882445812,-0.16435614228249,-0.022861840203404,0.066316187381744,0.042588572949171,0.03694810718298,-0.14220587909222,0.0081749372184277,0.090164996683598,0.032334208488464,-0.027348093688488,-0.0079504102468491,0.057627394795418,-0.018584240227938,0.074934981763363,-0.043186292052269,0.05519537255168,-0.076111875474453,0.013407663442194,0.10523777455091,0.15053030848503,0.081989951431751,0.12172816693783,0.036861095577478,-0.040484976023436,-0.26268887519836,-0.097752369940281,0.0087213180959225,-0.12429459393024,-0.035250633955002,-0.123052559793,0.036065798252821,-0.022398512810469,0.12470003217459,0.057952243834734,0.049900073558092,-0.04162984341383,0.051749087870121,-0.0046356241218746,-0.098411202430725,-0.10133498162031,-0.085638292133808,-0.0086251674219966,-0.00825553573668,-0.13722179830074,0.038462959229946,0.085805140435696,-0.056965637952089,0.020197493955493,0.12920658290386,-0.13227896392345,0.056729272007942,-0.092195086181164,0.083239443600178,0.052881572395563,-0.025646923109889,-0.071845054626465,0.044013909995556,0.059098400175571,0.013847071677446,-0.021380942314863,-0.034577269107103,0.008654504083097,-0.23156152665615,-0.081107184290886,0.0059430133551359,0.077141523361206,0.022514114156365,-0.083195336163044,-0.090995542705059,-0.0057349400594831,-0.070309326052666,0.0095773665234447,-0.032840240746737,0.038138940930367,-0.059256806969643,0.10826459527016,-0.054793082177639,0.096459068357944,0.11039421707392
-0.010075560770929,-0.057787787169218,0.054928854107857,-0.075290806591511,0.003384318202734,0.11533487588167,-0.080154471099377,0.044137667864561,-0.0010168862063438,0.024173026904464,0.10225193202496,-0.080154679715633,0.047822531312704,0.040154803544283,0.11852337419987,0.016847731545568,0.049537871032953,0.08028669655323,0.036867666989565,-0.14289003610611,0.15974915027618,0.024839462712407,0.065785855054855,-0.01111629139632,0.091830149292946,0.053684294223785,0.053008198738098,-0.13440246880054,0.033197287470102,-0.061794672161341,0.21419800817966,-0.14811356365681,0.01378898974508,-0.054907869547606,0.097589716315269,0.066154770553112,-0.11352661252022,0.078750520944595,0.084586150944233,0.023572275415063,-0.045906737446785,0.10084784775972,-0.17627276480198,0.15583442151546,-0.029664954170585,-0.088254451751709,-0.067758090794086,-0.033923473209143,-0.036772910505533,-0.21465793251991,-0.031976744532585,-0.01319483295083,-0.0016341705340892,-0.090269386768341,-0.15318389236927,0.075688518583775,0.0119564589113,0.12574602663517,-0.02796333283186,-0.047861509025097,-0.060106042772532,-0.11427787691355,0.080420255661011,-0.0085960337892175,0.1271638572216,-0.063822835683823,0.0223831795156,0.15329898893833,0.068315774202347,0.13361829519272,0.099709376692772,0.06234111264348,-0.057602852582932,-0.26668798923492,-0.1006036773324,-0.072263665497303,-0.16663399338722,0.035556372255087,-0.037705410271883,0.088962934911251,-0.13459859788418,0.012084381654859,0.048003897070885,-0.022974083200097,-0.1053314730525,-0.11651695519686,0.14163172245026,-0.0046988348476589,-0.059485342353582,-0.12441998720169,-0.038287233561277,0.00087443419033661,-0.0058158962056041,0.024032007902861,0.041457116603851,-0.056146401911974,-0.034011173993349,0.024783540517092,-0.11692846566439,0.067063644528389,-0.030291670933366,0.027622696012259,-0.064849965274334,-0.050794806331396,0.048673287034035,-0.017047384753823,0.032451279461384,-0.13468091189861,0.15268974006176,-0.12457191944122,-0.055522371083498,-0.011512692086399,-0.071328148245811,0.020491130650043,0.17809973657131,0.084745109081268,-0.1640682220459,-0.096353888511658,-0.026173392310739,0.017742790281773,0.015506478026509,-0.066742040216923,-0.11499801278114,0.015775540843606,0.084367617964745,0.016350416466594,0.024302009493113,0.097522243857384
-0.030290581285954,-0.065466992557049,0.066554740071297,-0.0069198091514409,-0.019978273659945,0.06783564388752,-0.12504942715168,-0.0048318430781364,-0.065632455050945,-0.064897060394287,0.074544496834278,0.038816813379526,-0.038430396467447,-0.034653671085835,-0.0032002064399421,0.0091913780197501,-0.0074141644872725,0.097255028784275,0.16546213626862,-0.078470565378666,0.20090277493,0.091366641223431,-0.038094785064459,0.1082911118865,0.085851430892944,0.13178452849388,0.14252030849457,-0.18652099370956,0.013247371651232,0.076547436416149,0.047833897173405,-0.2231197655201,0.062728263437748,-0.046804368495941,0.14847561717033,0.035559877753258,-0.050204709172249,-0.066689617931843,0.051763135939837,-0.034953560680151,-0.042402982711792,0.055166877806187,-0.0074570421129465,0.22256280481815,-0.018463494256139,-0.032618675380945,0.14340506494045,-0.13855510950089,-0.10675588995218,-0.16398647427559,0.048420667648315,-0.09781201928854,0.063182629644871,-0.011669190600514,0.052191771566868,0.10971719771624,0.0020178172271699,0.087173782289028,-0.018992632627487,-0.086644701659679,0.043952893465757,-0.13707989454269,0.11013156920671,0.04199355840683,0.15394680202007,-0.16020108759403,-0.00075704819755629,-0.048186503350735,0.092853479087353,0.095936045050621,0.013056814670563,-0.014222979545593,-0.068246580660343,-0.28676179051399,-0.055996239185333,-0.028977025300264,-0.13874858617783,0.14702659845352,-0.024766413494945,0.079644471406937,-0.075815163552761,0.10873380303383,0.042712811380625,-0.0096102766692638,-0.057027630507946,-0.085543692111969,0.09775061160326,-0.015541443601251,-0.075932413339615,-0.025086624547839,-0.035620849579573,0.0083331437781453,-0.10728744417429,0.024981377646327,-0.012510101310909,0.010967222973704,-0.0099287014454603,0.065064877271652,-0.0110724857077,0.0017709452658892,-0.033242799341679,0.07642524689436,-0.015504503622651,-0.10423937439919,-0.0019049131078646,-0.014573411084712,0.04849848896265,-0.10649580508471,-0.065192006528378,-0.075727462768555,-0.0038593199569732,-0.099651150405407,-0.07273655384779,-0.094891235232353,0.10127079486847,0.079923868179321,-0.089911840856075,-0.19418221712112,-0.085122019052505,-0.035733312368393,0.023066323250532,-0.030723815783858,-0.044920068234205,-0.097094357013702,0.047481864690781,0.10559578984976,0.10687778145075,0.073598191142082
